Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
509	-0.19304246	2.7250075	5.074881	-7.9630747	17.291304	-1.1442773	2.3841858e-07	-1.1442771	-1.1442771	2040000	-1.4901161e-08	6.1155176	-0.014586497	-0.0061511993	-1.0553648	0.01797898	0.2445	9.0	1011.8568141460419
510	0.36323133	2.7441232	6.1463685	-8.076302	17.269566	-1.2236729	0.0	-1.2236729	-1.2236729	2044000	4.284084e-08	6.575368	-0.016785765	-0.13729322	-1.0577309	0.015812714	0.19350001	10.0	1013.8784778118134
511	0.46812463	2.9488783	6.336166	-9.957994	17.34649	-0.8536289	1.1920929e-07	-0.85362875	-0.85362875	2048000	5.5879354e-09	7.154073	-0.029350352	-0.0011599064	-1.0603013	0.015725302	0.19975	26.0	1015.9712157249451
512	0.79015195	2.6388767	5.9396906	-6.803128	17.342106	-0.8194263	1.1920929e-07	-0.8194262	-0.8194262	2052000	-2.6077032e-08	7.256402	-0.0022505	-0.014612317	-1.0654454	0.017187044	0.21599999	2.0	1018.1059327125549
513	0.38151667	2.7766554	6.7291145	-10.553232	17.31579	-0.6979687	1.1920929e-07	-0.69796884	-0.69796884	2056000	-5.2154064e-08	6.9783363	-0.0018487037	-0.031995058	-1.0657188	0.022286909	0.22975	2.0	1020.0385174751282
514	0.76025724	2.6908445	6.1693916	-9.491435	17.37118	-0.8776737	5.9604645e-08	-0.8776736	-0.8776736	2060000	6.519258e-09	7.17544	0.00041224528	-0.016348481	-1.0660071	0.023519993	0.317	2.0	1021.8776869773865
515	0.6241878	2.7373934	6.082806	-10.138744	17.447369	-0.74897873	1.1919439e-07	-0.74897873	-0.74897885	2064000	8.009374e-08	7.3555	-0.010407811	-0.0064264536	-1.0663265	0.016770389	0.19775	9.0	1023.7097952365875
516	0.9530227	2.7976582	6.7552953	-9.4597645	17.438597	-0.82992435	1.1920929e-07	-0.8299242	-0.8299242	2068000	-8.195639e-08	7.826255	-0.0007979404	-0.024851918	-1.0681909	0.019514114	0.27725	2.0	1025.5497045516968
517	0.96510196	2.861516	6.3530703	-11.965344	17.442982	-0.67062485	1.1920929e-07	-0.670625	-0.670625	2072000	6.239861e-08	7.599967	0.00010344293	-0.004402995	-1.0686673	0.017532062	0.26125002	2.0	1027.5237555503845
518	1.2010067	2.7358592	6.928985	-7.4476314	17.438597	-0.6033944	5.9604645e-08	-0.6033943	-0.6033943	2076000	7.7299774e-08	7.7843246	-0.00012327218	-0.03211057	-1.0691745	0.016472416	0.18525001	2.0	1029.6097750663757
519	1.753592	2.5748262	6.9385204	-6.4279823	17.449339	-0.42191648	8.940697e-08	-0.4219164	-0.4219164	2080000	-3.9115548e-08	7.9742804	-0.000362969	-0.12568736	-1.069706	0.022959884	0.28625	2.0	1031.9255430698395
520	1.5825785	2.537059	6.7826543	-7.796573	17.553097	-0.06712152	1.4901161e-08	-0.067121536	-0.067121536	2084000	-4.1909516e-09	8.097482	0.00034656643	-0.06001556	-1.0702273	0.022212666	0.27225	2.0	1034.407212972641
521	1.3472881	2.5195417	6.5493035	-6.820131	17.616072	-0.31115863	0.0	-0.31115863	-0.31115863	2088000	1.06636435e-07	8.361063	-0.001930159	-0.019870996	-1.0707166	0.01695146	0.18149999	2.0	1036.7665462493896
522	1.5867573	2.6795382	6.534584	-8.94904	17.586666	-0.4519132	2.9802322e-08	-0.45191318	-0.45191318	2092000	1.4528632e-07	9.06764	-0.023308448	-0.017129421	-1.0711585	0.01509972	0.16125	20.0	1039.0664744377136
523	1.761727	2.611475	6.9973254	-7.8126035	17.651785	-0.32100204	0.0	-0.32100204	-0.32100204	2096000	6.0535967e-09	9.226906	-0.014720847	-7.9512596e-05	-1.0745858	0.015726013	0.14750001	11.0	1041.4316260814667
524	1.7053765	2.5380151	6.564281	-8.984594	17.642857	-0.32994148	0.0	-0.32994148	-0.32994148	2100000	1.4901161e-08	9.097134	-0.010368668	-0.0046468973	-1.0766711	0.01657601	0.185	7.0	1043.9809572696686
525	2.1425576	2.5545144	7.428333	-5.898447	17.683035	-0.26116797	0.0	-0.26116797	-0.26116797	2104000	0.0	8.763306	-0.0074058296	-0.06923103	-1.0781597	0.016639415	0.24725	6.0	1046.0676066875458
526	2.0513382	2.4822152	6.486527	-6.6435533	17.6	0.0029908419	1.3328004e-09	0.0029909015	0.0029908419	2108000	-8.940697e-08	8.68017	-0.021163128	-7.176399e-05	-1.0794526	0.015115596	0.17575	17.0	1048.1046216487885
527	1.8606482	2.6094177	6.435262	-8.708827	17.604445	0.011506111	9.313226e-10	0.01150611	0.01150611	2112000	2.9802322e-08	8.607173	-0.029229512	-0.0075680017	-1.0821921	0.0150964055	0.1795	43.0	1050.5602078437805
528	1.8906717	2.7693045	6.619626	-8.677896	17.665178	-0.07642955	7.7141395e-09	-0.07642943	-0.076429546	2116000	-4.9825758e-08	9.442999	-0.0011609357	-0.01752448	-1.0864302	0.022536496	0.31599998	2.0	1052.5453701019287
529	2.3271239	2.5821595	6.6374445	-8.059825	17.602678	-0.21041991	1.4901161e-08	-0.21041992	-0.21041992	2120000	3.7252903e-08	8.776474	-0.015002994	-0.1946783	-1.0865834	0.01508004	0.1935	9.0	1054.303467988968
530	2.336459	2.3247535	7.1637874	-8.467228	17.617777	0.22749765	1.4906748e-08	0.22749768	0.22749767	2124000	3.1664968e-08	9.003231	-0.00080415583	-0.0059313774	-1.0876925	0.015727047	0.18325001	2.0	1056.088350534439
531	2.5074883	2.6834636	7.2282653	-10.318779	17.647322	0.1510174	2.9802322e-08	0.15101737	0.15101737	2128000	8.009374e-08	9.663586	-0.016723827	-0.027722597	-1.0879714	0.015675653	0.17999999	13.0	1057.9742815494537
532	2.395008	2.3910568	6.779508	-6.2017217	17.665178	0.31676465	0.0	0.31676465	0.31676465	2132000	2.7939677e-08	8.563547	-0.013752429	-0.00013804436	-1.0899613	0.015179018	0.1855	11.0	1059.8784816265106
533	2.7248843	2.183301	7.4532413	-6.691786	17.638393	0.30507883	1.3328004e-09	0.3050789	0.30507883	2136000	-9.126961e-08	9.151192	-0.004171548	-0.02202487	-1.0914124	0.015553878	0.2255	3.0	1061.7815856933594
534	2.6010535	2.325697	6.7542477	-7.0364265	17.642857	0.45376265	5.961395e-08	0.45376274	0.4537627	2140000	-6.565824e-08	8.772149	-0.027686233	-0.00096702576	-1.0917498	0.015498633	0.1775	48.0	1063.8008089065552
535	2.6162746	2.3720808	6.972063	-4.8413806	17.6875	0.42250782	4.712161e-10	0.42250785	0.42250782	2144000	-8.777715e-08	8.936429	-0.026637696	-3.5762787e-06	-1.0973942	0.015077284	0.17324999	52.0	1065.8498437404633
536	3.0770998	2.3755047	7.3659616	-10.240173	17.617777	0.42071292	2.979487e-08	0.42071292	0.4207129	2148000	9.313226e-08	9.695553	-0.02982245	-0.059017897	-1.1050595	0.015143797	0.161	54.0	1067.944252729416
537	3.0335884	2.2380536	8.243891	-7.073221	17.696428	0.6653149	5.962699e-08	0.66531503	0.665315	2152000	-4.377216e-08	9.524418	0.0013010192	-0.005094528	-1.1079654	0.020056304	0.27899998	2.0	1069.7369873523712
538	2.7797704	2.2990112	6.757945	-5.9969954	17.674107	0.5932684	5.9604645e-08	0.59326833	0.59326833	2156000	1.4854595e-07	9.265034	-0.02353052	-0.016804218	-1.1080496	0.015100594	0.13725	23.0	1071.6370964050293
539	3.0650084	3.1621382	6.8938417	-30.793407	17.674107	0.46216023	1.1920929e-07	0.46216035	0.46216035	2160000	-1.4901161e-08	11.587851	-0.028375383	-0.026338339	-1.109752	0.015006293	0.1765	33.0	1073.5395874977112
540	3.062711	2.2566671	7.3141356	-11.056547	17.736607	0.62632656	5.956738e-08	0.62632656	0.6263265	2164000	1.8626451e-08	9.8401575	-0.028941933	-0.011985064	-1.1119528	0.015486719	0.19475001	48.0	1075.4802870750427
541	3.0608685	2.369555	7.4386697	-5.601736	17.660715	0.5154089	5.9597195e-08	0.5154089	0.5154088	2168000	0.0	9.597807	-0.0018750734	-0.0046987534	-1.1149293	0.017363034	0.22175	2.0	1077.3396093845367
542	2.9744585	2.2895937	7.230991	-5.693052	17.691965	0.5849675	1.1920929e-07	0.5849674	0.5849674	2172000	7.0780516e-08	9.786606	-0.0115656415	-0.013041735	-1.1150134	0.015994878	0.16575	8.0	1079.1597068309784
543	2.8884125	2.5783405	6.940314	-9.523959	17.723215	0.46903956	5.9641884e-08	0.46903965	0.46903962	2176000	6.100163e-08	9.948095	-0.01855237	-0.0014774799	-1.1158025	0.016202804	0.17449999	14.0	1081.010882616043
544	3.1970062	2.1999588	7.5250354	-4.704549	17.714285	0.43004096	5.9604645e-08	0.43004102	0.43004102	2180000	1.4901161e-08	9.36042	-0.027413787	-0.05187106	-1.117059	0.015495889	0.18924999	38.0	1082.9746787548065
545	3.1781113	2.3706882	7.4104996	-11.037458	17.741072	0.6612014	5.9604645e-08	0.66120136	0.66120136	2184000	-3.1664968e-08	10.436247	-0.027667956	-0.02158761	-1.1204299	0.015339392	0.148	28.0	1084.9741542339325
546	3.4357011	2.1302488	7.2226124	-5.561103	17.651785	0.51205784	1.2338305e-07	0.512058	0.51205796	2188000	-1.1874363e-07	9.855778	-0.02139248	-0.09778714	-1.1232342	0.01528799	0.16175	18.0	1086.8663425445557
547	3.3723319	1.9350858	7.237986	-4.0871415	17.678572	0.8276255	1.8575719e-07	0.82762605	0.82762563	2192000	6.519258e-09	9.442541	-0.026255904	-4.844891	-1.1254086	0.015489138	0.177	26.0	1088.8415079116821
548	3.5375934	1.9821523	6.8429995	-3.8637702	17.696428	0.68917674	1.5282748	2.5453365	-0.9493177	2196000	8.381903e-09	4.564949	-0.004589472	-2.248654	-1.1267421	0.020425983	0.2165	2.0	1090.70907664299
549	3.469894	2.1184921	7.47085	-3.2494411	17.691965	0.8374027	2.4774847	3.8595424	-2.616936	2200000	-7.450581e-09	2.6157138	-0.0013898951	-0.38493216	-1.1268296	0.019810336	0.25825	2.0	1092.5807356834412
550	4.0092626	1.8006043	7.1371055	-3.7590563	17.714285	0.8222168	2.6285	4.3025284	-3.2048635	2204000	-2.8405339e-08	1.8856087	-0.020873334	-0.31023264	-1.127004	0.015045509	0.16325	15.0	1094.3639690876007
551	3.9708874	1.8394507	7.9079986	-3.2041168	17.705357	1.1527854	2.7919862	4.92475	-3.2996624	2208000	1.3038516e-08	1.6797917	-0.002785172	-0.12791497	-1.1304023	0.018506626	0.237	2.0	1096.219984292984
552	3.6573143	2.429438	7.492608	-12.732771	17.700893	1.1617918	2.793391	5.1029544	-3.5127904	2212000	-1.13621354e-07	2.6832957	-0.010583059	-0.23620272	-1.1309519	0.016608037	0.231	6.0	1098.1117796897888
553	3.8115578	1.8668078	7.491158	-4.0169578	17.700893	1.0262651	2.7313821	5.0648375	-3.7183144	2216000	4.1443855e-08	1.6366781	-0.018575799	-0.11699486	-1.1326126	0.015037229	0.1945	11.0	1099.969099521637
554	4.1951737	1.6737926	7.7214947	-3.8326108	17.709822	1.1303313	2.7299063	5.1822624	-3.755303	2220000	-2.0489097e-08	1.4400549	-0.005715883	-0.10495329	-1.1363112	0.01892679	0.25550002	2.0	1101.9446449279785
555	4.1526794	1.745825	7.225985	-5.3222823	17.745535	1.2574391	2.8421426	5.3000875	-3.7663887	2224000	-1.8626451e-08	1.5463238	-0.011877804	-0.08115676	-1.1369772	0.019312821	0.25575	6.0	1103.9061102867126
556	4.0090485	2.0039918	7.7566657	-2.579699	17.75	1.2190632	2.8775373	5.4985113	-4.0700526	2228000	-5.029142e-08	2.018787	-0.009210456	-0.14376333	-1.1390544	0.01605697	0.213	5.0	1105.6815404891968
557	4.038383	1.9965308	7.5825553	-3.0043643	17.75	1.098364	2.892909	5.545766	-4.1440277	2232000	-6.519258e-08	1.973904	-0.015618427	-0.17530495	-1.1409078	0.015646022	0.204	11.0	1107.8514821529388
558	4.5140734	1.6914718	7.7274837	-3.6954558	17.75	1.1706834	2.880993	5.6082506	-4.211406	2236000	1.2293458e-07	1.4567564	-0.035895865	-0.13198358	-1.1445583	0.0141280275	0.2515	79.0	1110.0326135158539
559	4.382589	1.9117645	7.5733123	-3.756436	17.776785	1.3498138	3.0087824	5.8337436	-4.141546	2240000	8.1025064e-08	1.6586255	-0.013711555	-0.06943163	-1.1578252	0.015395671	0.179	6.0	1111.864096403122
560	4.486613	2.0829563	8.346771	-12.116327	17.709822	1.3957939	2.9646256	5.8344913	-4.1187873	2244000	9.9651515e-08	2.1244843	-0.0065282183	-0.15757707	-1.1587864	0.018002197	0.21649998	4.0	1113.668268918991
561	4.702729	1.7050811	7.4947677	-3.5459104	17.803572	1.3458089	2.9562204	5.9603696	-4.4412227	2248000	4.8428774e-08	1.4524614	-0.00747166	-0.1281212	-1.1598629	0.017993797	0.23550001	4.0	1115.440697669983
562	4.645656	1.5716107	7.3903737	-3.0700407	17.767857	1.5685422	3.005994	6.0940595	-4.3392754	2252000	3.7252903e-09	1.1731443	-0.03375022	-0.077608064	-1.1611089	0.015155041	0.22174999	77.0	1117.6259264945984
563	4.789437	1.5786628	7.4452033	-2.2117367	17.798206	1.4550779	3.0007277	6.2017217	-4.1840115	2256000	-1.14087015e-07	1.1156851	-0.013894029	-0.089895755	-1.1707835	0.017135324	0.22099999	8.0	1119.3734011650085
564	4.8788323	1.6908363	8.504114	-4.4215693	17.754465	1.6571882	3.0408487	6.3806114	-4.295727	2260000	1.3969839e-07	1.2783437	-0.0033242877	-0.09428114	-1.1720718	0.015193325	0.22299999	2.0	1121.1239728927612
565	5.138554	1.338442	7.838668	-0.68934315	17.794643	1.6335382	3.0463312	6.360589	-4.0718436	2264000	-3.3527613e-08	0.92218757	2.542045e-06	-0.06990096	-1.1725465	0.01643638	0.27225	2.0	1122.9298923015594
566	4.8130836	1.6999158	7.7512693	-3.7840307	17.789238	1.6888002	3.1236236	6.517015	-3.8538318	2268000	-2.0489097e-08	1.3946419	-0.013280374	-0.10617305	-1.1730949	0.015317747	0.193	9.0	1124.6616415977478
567	4.764106	1.9417851	8.044083	-5.480027	17.776785	1.5119791	3.0891235	6.5518355	-4.0713186	2272000	6.7055225e-08	1.4913392	-0.0020524098	-0.13733661	-1.1757116	0.017837837	0.28525	2.0	1126.3507239818573
568	4.9822783	1.5175797	7.606559	-0.3445548	17.852018	1.5687608	3.05329	6.4358068	-3.9372716	2276000	9.685755e-08	1.1374035	-0.0042363107	-0.07184155	-1.1762657	0.016057888	0.20324999	2.0	1128.1587204933167
569	4.9408884	1.6139433	8.1279125	-2.3438854	17.745535	1.6858432	3.1134906	6.6522207	-4.7182894	2280000	3.3527613e-08	1.1945708	-0.018845815	-0.083448604	-1.1768374	0.015894907	0.19225001	17.0	1129.9087328910828
570	5.152897	1.605283	8.788581	-1.6983838	17.696428	1.6806399	3.1065986	6.6211586	-4.357662	2284000	5.5879354e-09	1.1009521	-0.018388553	-0.054921106	-1.1812495	0.017200636	0.2265	9.0	1131.678364276886
571	5.2063284	1.5495023	8.175977	-2.475818	17.84305	1.6285713	3.136998	6.5231485	-5.4860682	2288000	8.195639e-08	1.075922	-0.014062763	-0.06756227	-1.1839805	0.017965816	0.23175001	10.0	1133.4456470012665
572	5.234703	1.5228941	8.866606	-2.2184236	17.790178	1.7707114	3.1225355	6.9191484	-4.268422	2292000	1.1175871e-08	1.0969594	-0.016172744	-0.13455504	-1.1871876	0.015365756	0.22649999	11.0	1135.2228510379791
573	5.18562	1.8093228	7.556788	-4.3891754	17.790178	1.8168046	3.1326513	6.732859	-4.223952	2296000	1.3038516e-08	1.2794482	-0.02759984	-0.104755625	-1.19091	0.015346217	0.22575	28.0	1137.1098582744598
574	5.2428026	1.5440615	7.7984605	-1.4847709	17.816143	1.7583776	3.0839546	6.716784	-4.10773	2300000	-3.8184226e-08	1.0469737	-0.003888609	-0.05878587	-1.1990483	0.019705355	0.21675	2.0	1138.9299883842468
575	5.477539	1.5256621	8.266823	-4.9838037	17.794643	1.8254751	3.0966902	6.798734	-3.7288065	2304000	8.4750354e-08	1.0770323	-0.03470414	-0.0773226	-1.1995169	0.011201343	0.22775	79.0	1141.0241160392761
576	5.500035	1.4106745	8.053386	-1.8340992	17.772322	1.92057	3.1996157	7.1374235	-4.197136	2308000	-6.519258e-09	0.8765092	-0.009986579	-0.06518999	-1.2095151	0.0152014345	0.24	6.0	1142.8073291778564
577	5.5498376	1.6546198	8.159472	-8.659861	17.799107	1.9812548	3.1457753	7.151058	-4.120294	2312000	-1.4901161e-07	1.1660159	-0.0022237413	-0.12466358	-1.2101421	0.017809931	0.2125	2.0	1144.47216963768
578	5.722801	1.1417089	8.218554	0.017922746	17.821428	1.9979941	3.181536	7.321095	-3.86556	2316000	7.450581e-09	0.75328255	-0.034571745	-0.049946606	-1.2105086	0.011166418	0.25375003	79.0	1146.463711977005
579	5.8823524	1.2387131	8.35325	0.7943966	17.799107	2.021854	3.2199273	7.174708	-4.251726	2320000	-9.685755e-08	0.8332025	-0.0060817376	-0.06087248	-1.2246438	0.019588616	0.26099998	3.0	1148.228272676468
580	5.707981	1.3090448	8.492165	-2.6286435	17.816965	2.1544907	3.2311935	6.9551935	-5.849264	2324000	6.7055225e-08	0.7855046	-0.005485315	-0.04070828	-1.224935	0.01652161	0.2275	2.0	1149.896663427353
581	5.7747226	1.3234789	8.671396	-1.2381017	17.767857	2.1368942	3.2080414	7.1841125	-4.066894	2328000	-1.5739352e-07	0.69205797	-0.0060513522	-0.031255454	-1.225247	0.016557578	0.24175	5.0	1151.7623147964478
582	6.0059195	1.1733162	9.140666	1.9478247	17.834822	2.1233492	3.2336814	7.1500344	-3.7945979	2332000	-2.1979213e-07	0.6425822	-0.014154853	-0.045290932	-1.2264222	0.015224558	0.2105	8.0	1153.5661833286285
583	5.826159	1.5506971	8.484618	-6.9562325	17.825893	2.23608	3.2650898	7.352156	-5.6949716	2336000	8.288771e-08	0.91893727	-0.013553696	-0.059646726	-1.2288798	0.01610811	0.18225	9.0	1155.2815492153168
584	5.97327	1.4681095	8.730152	-0.9517355	17.745535	2.1909683	3.2128923	7.4328427	-4.2393584	2340000	-1.4901161e-08	0.8553877	-0.029206943	-0.03371553	-1.2316302	0.01528487	0.21275	41.0	1157.2099051475525
585	6.0472794	1.2292919	8.830726	0.505804	17.794643	2.215641	3.2546024	7.4619207	-3.7956553	2344000	5.2154064e-08	0.8048459	-0.010379327	-0.07506476	-1.2411113	0.015746381	0.1645	7.0	1158.954300403595
586	6.1487103	1.0950216	8.397261	1.3729702	17.834082	2.253055	3.2840343	7.332261	-3.7390034	2348000	1.1175871e-07	0.574518	0.0036196215	-0.024961442	-1.2422671	0.01569027	0.23775	1.0	1160.6254160404205
587	6.016694	1.5772204	8.427044	-7.693736	17.784754	2.333003	3.288683	7.266426	-4.1453314	2352000	7.450581e-09	1.0178277	-0.0029942943	-0.10331829	-1.2424737	0.02587787	0.255	3.0	1162.587229013443
588	6.1882277	1.1610078	8.543516	-0.5185255	17.803572	2.2835019	3.2288294	7.4006977	-3.6634674	2356000	1.3038516e-08	0.6775556	0.0026978536	-0.04447715	-1.2430532	0.016310442	0.23425	1.0	1164.3753221035004
589	6.0748057	1.2628524	8.380379	-2.0888078	17.825111	2.341679	3.280713	7.3449373	-3.5503838	2360000	8.8475645e-08	0.799369	-0.001346752	-0.054740474	-1.2432625	0.017243654	0.28775	3.0	1166.0576386451721
590	6.1825056	1.1704333	9.0223255	1.1864988	17.821428	2.2477002	3.2797678	7.4046464	-3.8170037	2364000	-1.4901161e-08	0.6751754	-0.005289291	-0.06686018	-1.2440282	0.01963856	0.274	3.0	1167.8394010066986
591	6.2441325	1.1726191	8.615441	0.61162746	17.794643	2.3912764	3.2520187	7.307452	-3.4618118	2368000	9.685755e-08	0.73572177	-0.011677351	-0.06089367	-1.2448199	0.015975289	0.225	7.0	1169.5543537139893
592	6.0867667	1.5006305	8.853818	-2.6566572	17.723215	2.356877	3.2812355	7.522946	-3.9162552	2372000	4.4703484e-08	0.9293971	-0.009923533	-0.051452577	-1.2464538	0.016167905	0.19749999	6.0	1171.245970249176
593	6.305236	1.0355836	8.931025	2.6405678	17.811659	2.3858614	3.2623444	7.3151093	-3.922361	2376000	-3.259629e-08	0.6179664	-0.00088536553	-0.03878188	-1.248091	0.0153116975	0.21474999	2.0	1173.2071585655212
594	6.3297668	1.0633024	8.630039	2.8146944	17.766817	2.4607685	3.2854688	7.3818874	-3.8722324	2380000	-4.8428774e-08	0.59894085	-0.019069063	-0.024030134	-1.2486556	0.016896132	0.233	12.0	1175.0254380702972
595	6.298596	1.3725463	8.671706	-4.3222346	17.808035	2.4593754	3.2907116	7.4362817	-3.7026575	2384000	-3.8649887e-08	0.78473294	-0.0038722781	-0.057941183	-1.2520702	0.0161378	0.20875	1.0	1176.8330936431885
596	6.476649	1.1098282	8.962075	-0.04836068	17.790178	2.4138048	3.3025663	7.5641446	-3.5179632	2388000	7.4505806e-08	0.5675312	-0.0065438496	-0.060287505	-1.2523559	0.017344816	0.21475	5.0	1178.8770496845245
597	6.2981787	1.3448042	8.399927	-0.60180575	17.816965	2.463015	3.339242	7.677348	-3.5833268	2392000	5.029142e-08	0.752808	-0.0055698324	-0.076270804	-1.2537571	0.016278308	0.22775	4.0	1180.6621775627136
598	6.3887916	1.0050054	8.247694	3.524888	17.78125	2.4711876	3.3035934	7.694206	-3.87219	2396000	9.9651515e-08	0.58092016	-0.00578684	-0.042583056	-1.2549412	0.015908357	0.21925	3.0	1182.5115277767181
599	6.2284894	1.64352	8.851246	-2.7417657	17.808035	2.3874118	3.3257682	7.590178	-3.9351954	2400000	1.6763806e-08	0.92520064	-0.007235024	-0.078032255	-1.2558603	0.019906033	0.20775	4.0	1184.281700372696
600	6.485565	0.95797765	8.55675	2.553719	17.8125	2.4595234	3.3012931	7.7981534	-3.7212446	2404000	-7.636845e-08	0.47908384	-0.005380531	-0.05449234	-1.2568992	0.016382966	0.21875	2.0	1186.1915791034698
601	6.485035	1.1569147	9.2759905	1.9427723	17.793722	2.5194366	3.3480537	7.722282	-3.4848099	2408000	5.5879354e-09	0.63919187	-0.027572934	-0.035074845	-1.2573683	0.015311867	0.195	39.0	1188.3156819343567
602	6.553294	1.1016188	8.775223	-0.7310178	17.767857	2.5289316	3.3470347	7.6932554	-3.4693282	2412000	8.940697e-08	0.5130366	-0.0022508083	-0.045671515	-1.2645617	0.018064026	0.252	2.0	1190.1037001609802
603	6.659346	1.0140333	8.722471	2.4639268	17.828829	2.5618086	3.3555448	7.7823496	-4.0196977	2416000	-5.9604645e-08	0.56839406	-0.02994265	-0.04923606	-1.2648761	0.016130105	0.28875	64.0	1192.1295373439789
604	6.6889267	0.9445334	8.739749	2.8484156	17.785715	2.5822802	3.4005775	7.764023	-3.5086703	2420000	-7.450581e-09	0.56872374	0.00028328504	-0.04271119	-1.2731757	0.015950304	0.1885	1.0	1193.8992290496826
605	6.521988	1.854148	9.100557	-14.33116	17.78027	2.557325	3.441712	7.7643905	-4.5905275	2424000	-6.7055225e-08	1.2313031	-0.0071566375	-0.13431221	-1.2732723	0.016300056	0.19375	3.0	1195.6333265304565
606	6.5278955	1.4833418	8.937426	-2.1309988	17.762331	2.5176768	3.3989906	7.8706565	-3.7787054	2428000	-6.798655e-08	0.98318464	0.002374391	-0.058847696	-1.273661	0.020576544	0.27975	1.0	1197.458867073059
607	6.553378	1.023003	8.726372	2.7356703	17.8125	2.5059693	3.4082448	8.045571	-4.335069	2432000	1.07102096e-07	0.6497105	0.008568595	-0.12719932	-1.2738155	0.022885926	0.33075	1.0	1199.1980683803558
608	6.6796875	1.0524064	8.883005	1.9355998	17.785715	2.556156	3.3953843	7.8528905	-3.887358	2436000	5.5413693e-08	0.48835573	-0.0025935986	-0.03897176	-1.2739744	0.02736434	0.3085	3.0	1200.9438230991364
609	6.6475687	1.0318165	9.668304	1.1380999	17.811659	2.5869741	3.4071004	7.852677	-3.752793	2440000	-5.9604645e-08	0.5042759	-0.0057048826	-0.033386976	-1.2745168	0.016120639	0.224	3.0	1202.756020784378
610	6.6662955	1.2075913	9.425481	1.1227185	17.811659	2.586754	3.4136083	7.763526	-3.9257472	2444000	8.381903e-08	0.64510363	-0.007236428	-0.06521539	-1.2751455	0.015932426	0.14625	4.0	1204.5267572402954
611	6.6043715	1.1894749	8.660658	-1.6918244	17.864254	2.5382314	3.427322	7.959892	-3.9308624	2448000	-3.7252903e-09	0.5709855	-0.011192797	-0.039553374	-1.2760477	0.017023675	0.19225	6.0	1206.4639072418213
612	6.639043	1.1541127	9.167666	0.44297725	17.799107	2.5659578	3.3619301	8.140216	-3.4805002	2452000	2.9802322e-08	0.5327538	-0.00469462	-0.038664117	-1.277702	0.0152130565	0.20625	4.0	1208.5544576644897
613	6.532161	1.454238	8.476953	-1.3419245	17.790178	2.5565557	3.4235847	8.119955	-3.7231236	2456000	-1.1269003e-07	0.7875812	-0.007429338	-0.054683417	-1.2788953	0.01532378	0.20375	5.0	1210.3939218521118
614	6.7545967	1.1342452	8.649112	-1.0890692	17.758928	2.5755217	3.3592055	7.945883	-3.9466708	2460000	-5.7742e-08	0.61923194	-0.008617125	-0.07635854	-1.2802905	0.017225826	0.176	3.0	1212.3041896820068
615	6.64977	1.1654602	9.033002	-0.46325317	17.789238	2.6171389	3.396753	8.215691	-3.7507315	2464000	7.846393e-08	0.6225514	-0.013523374	-0.05860611	-1.2810972	0.015217083	0.2085	11.0	1214.0917026996613
616	6.869487	1.0184828	9.322627	1.4748148	17.78027	2.611329	3.401944	7.896434	-6.2565923	2468000	-3.3527613e-08	0.47620383	-0.0031162938	-0.05001469	-1.2837207	0.02008158	0.26075	2.0	1215.851573228836
617	6.7827606	1.2670811	9.251301	-3.2553942	17.855856	2.7171352	3.4939415	8.266365	-4.1653614	2472000	8.568168e-08	0.56216717	-0.00029736198	-0.039904557	-1.2841332	0.017262641	0.25349998	1.0	1217.6893906593323
618	6.8791337	0.81952655	8.919509	4.4522405	17.85135	2.6391733	3.4155655	8.168011	-4.066732	2476000	-5.2154064e-08	0.40889323	-0.0022620838	-0.033228286	-1.2843375	0.016812902	0.16	2.0	1219.5203711986542
619	6.803798	1.1388725	9.359507	0.009791217	17.834082	2.659941	3.4810057	8.227913	-3.9667544	2480000	1.3038516e-07	0.53437734	-0.0016165385	-0.046871975	-1.2847326	0.018195016	0.2	3.0	1221.3422372341156
620	6.6876183	1.1285396	8.569835	0.97565496	17.776785	2.5452852	3.4697692	8.165653	-3.6320107	2484000	-7.450581e-09	0.55900896	-0.021830186	-0.04787811	-1.2853096	0.015312853	0.231	21.0	1223.315401315689
621	6.825036	1.1649739	9.306737	-1.3673725	17.839285	2.5646746	3.4459922	8.177203	-3.820755	2488000	-1.1641532e-07	0.67387986	-0.011953266	-0.048192903	-1.2889231	0.016525926	0.2385	7.0	1225.1984193325043
622	6.8016653	1.0986534	9.061089	1.359452	17.821428	2.652857	3.4724886	8.229538	-3.5135722	2492000	6.3329935e-08	0.5923503	-0.031168632	-0.08895614	-1.2902514	0.016510494	0.25325	69.0	1227.3950176239014
623	6.9859924	1.0315455	9.0617285	-0.25581092	17.803572	2.5989435	3.472418	8.240549	-3.9041517	2496000	-1.0058284e-07	0.60481346	-0.009843241	-0.09821416	-1.301084	0.022509217	0.24375	7.0	1229.3301997184753
624	7.008777	1.0463684	9.303864	1.5357001	17.824324	2.7348146	3.4760232	8.204813	-4.0108347	2500000	1.0244548e-08	0.52104896	-0.0066455007	-0.03164103	-1.3020331	0.015287564	0.22800002	4.0	1231.1243934631348
