Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
256	-28926.797	4551.316	-23668.518	-34458.023	1000.0	-606.60535	0.0	-606.60535	-606.60535	1028000	7.450581e-09	3801976.8	-0.012051832	-8558.9375	-0.2058039	0.015164798	0.21575001	6.0	553.5526416301727
257	-25032.775	590.21844	-24147.305	-25571.719	1000.0	-609.248	6.1035156e-05	-609.24805	-609.24805	1032000	-1.2014061e-07	2506257.0	-0.015245943	-7560.8125	-0.20637369	0.0150860185	0.1585	13.0	555.808265209198
258	-24428.578	1078.2322	-23338.611	-25986.137	1000.0	-611.75635	0.0	-611.75635	-611.75635	1036000	7.0780516e-08	2404403.0	-0.015509303	-7230.375	-0.20779815	0.01643892	0.14525	15.0	557.9634954929352
259	-23945.19	905.2388	-22761.36	-25194.43	1000.0	-614.2081	6.1035156e-05	-614.2082	-614.2082	1040000	-1.0430813e-07	2256949.0	-0.017184958	-6955.9062	-0.2100895	0.015089808	0.11325	27.0	560.2839512825012
260	-29840.426	7309.2383	-23525.76	-42241.08	1000.0	-616.6207	6.1035156e-05	-616.62067	-616.62067	1044000	-1.4901161e-08	4422384.0	-0.014723607	-8368.25	-0.21665917	0.01843655	0.22575	8.0	562.42422747612
261	-24950.41	911.18915	-23711.902	-26184.764	1000.0	-619.25385	6.1035156e-05	-619.2538	-619.2538	1048000	7.4505806e-08	2558093.0	-0.011899272	-7703.5625	-0.21819234	0.015813472	0.20449999	9.0	564.6279780864716
262	-25374.383	1364.5969	-23547.285	-27363.412	1000.0	-621.80237	6.1035156e-05	-621.8023	-621.8023	1052000	4.656613e-09	2295990.5	-0.012563348	-7056.75	-0.22005017	0.015045775	0.107	8.0	566.8305115699768
263	-26855.766	3602.9558	-22740.96	-31272.078	1000.0	-624.2463	0.0	-624.2463	-624.2463	1056000	1.8626451e-08	3064001.0	-0.017455995	-7777.8438	-0.22154899	0.01746735	0.1595	12.0	569.0629906654358
264	-27437.754	5856.167	-23305.707	-37516.703	1000.0	-626.8037	4.8252527e-06	-626.8034	-626.8037	1060000	2.6077032e-08	3431598.0	-0.01627479	-7757.875	-0.22281113	0.015534777	0.109	12.0	571.2902116775513
265	-23369.32	481.88025	-22633.258	-23892.79	1000.0	-629.3678	6.1035156e-05	-629.36774	-629.36774	1064000	-6.891787e-08	2203300.5	-0.0153910145	-6916.3438	-0.2235309	0.015442612	0.12175	13.0	573.4671216011047
266	-24204.678	1060.0188	-23060.695	-25614.762	1000.0	-631.80286	0.00012207031	-631.803	-631.803	1068000	-6.9849193e-09	2129670.0	-0.012687717	-6711.1562	-0.22654392	0.015951443	0.1505	8.0	575.6637651920319
267	-24534.816	887.8475	-23157.098	-25617.041	1000.0	-634.2032	6.1035156e-05	-634.20325	-634.20325	1072000	-3.7252903e-09	2307379.0	-0.01887535	-7199.5625	-0.22882296	0.015530467	0.1735	23.0	577.8684892654419
268	-23856.068	195.39026	-23586.697	-24131.885	1000.0	-636.6894	0.00018310547	-636.6892	-636.6892	1076000	5.5879354e-08	2283301.0	-0.01781333	-7179.1875	-0.232756	0.015054997	0.05575	13.0	580.1040894985199
269	-24889.594	408.91898	-24261.023	-25401.363	1000.0	-639.18256	6.1035156e-05	-639.1825	-639.1825	1080000	2.1420419e-07	2260732.5	-0.016686736	-7180.4375	-0.23449363	0.015010313	0.101500005	18.0	582.3882927894592
270	-25775.562	3643.0757	-22306.717	-31812.781	1000.0	-641.6811	0.0	-641.6811	-641.6811	1084000	7.8231096e-08	2798722.5	-0.01493055	-7534.1875	-0.23606706	0.016947465	0.17375	9.0	584.6044743061066
271	-29067.74	6540.261	-24451.945	-40298.09	1000.0	-644.2412	0.00012207031	-644.2411	-644.2411	1088000	-3.7252903e-09	3669877.8	-0.014800357	-7830.0938	-0.23711525	0.015641436	0.15375	9.0	586.7700037956238
272	-22753.32	309.62888	-22429.55	-23141.43	1000.0	-646.8536	0.0	-646.8536	-646.8536	1092000	9.313226e-08	1968866.5	-0.023197018	-6424.8125	-0.23759899	0.015860239	0.13875	30.0	588.932933807373
273	-23415.717	520.051	-22875.822	-24054.588	1000.0	-649.2423	6.1035156e-05	-649.2424	-649.2424	1096000	-1.03376806e-07	2078072.8	-0.017133111	-6698.2188	-0.2436121	0.0151118925	0.091000006	14.0	591.250550031662
274	-22621.043	534.30206	-21863.115	-23166.344	1000.0	-651.6715	6.1035156e-05	-651.67145	-651.67145	1100000	-1.0058284e-07	1918807.6	-0.021110378	-6291.5625	-0.24757993	0.015683658	0.13874999	21.0	593.5042312145233
275	-23903.719	1015.0437	-22496.414	-25357.914	1000.0	-654.042	0.0	-654.042	-654.042	1104000	-1.0058284e-07	2257069.2	-0.009279445	-7125.3125	-0.25416413	0.017673515	0.21625	6.0	595.7272152900696
276	-24517.64	1088.084	-23609.129	-26278.031	1000.0	-656.5577	0.0	-656.5577	-656.5577	1108000	-2.9802322e-08	2045885.6	-0.008853858	-6664.4375	-0.2558238	0.015123169	0.196	3.0	597.8355596065521
277	-22692.043	289.48123	-22429.162	-23146.213	1000.0	-659.01013	0.00012207031	-659.01025	-659.01025	1112000	-5.5879354e-09	1969311.4	-0.020189581	-6430.75	-0.25662383	0.016053759	0.153	21.0	599.9902999401093
278	-25715.121	3467.2864	-22812.635	-31424.736	1000.0	-661.42426	0.0	-661.42426	-661.42426	1116000	-1.4901161e-08	2442375.2	-0.018951286	-7300.6875	-0.26188996	0.015249204	0.15675	13.0	602.2703297138214
279	-23243.41	954.8532	-22229.227	-24793.371	1000.0	-663.9894	0.00012207031	-663.9895	-663.9895	1120000	1.0803342e-07	1941379.4	-0.0048807566	-6463.5938	-0.26350808	0.02034294	0.2565	2.0	604.5022127628326
280	-22406.98	232.39352	-22157.605	-22787.99	1000.0	-666.4271	6.1035156e-05	-666.4272	-666.4272	1124000	-3.1664968e-08	1845607.2	-0.0051789545	-6227.9375	-0.26374725	0.020280208	0.2645	4.0	606.6389448642731
281	-23992.57	1051.3202	-22573.396	-25214.787	1000.0	-668.8207	6.1035156e-05	-668.82074	-668.82074	1128000	-1.0430813e-07	1987164.0	-0.013152021	-6522.8125	-0.26443797	0.017529475	0.277	11.0	609.0268955230713
282	-25752.844	4120.2695	-22683.72	-32837.17	1000.0	-671.27246	0.00012207031	-671.27234	-671.27234	1132000	1.6391277e-07	2852769.2	-0.006654598	-8836.125	-0.26590586	0.015443221	0.21125	6.0	611.292973279953
283	-24658.553	1216.7264	-22689.87	-25975.475	1000.0	-674.1039	0.0	-674.1039	-674.1039	1136000	1.3038516e-08	1930184.0	-0.020203631	-6415.4062	-0.26647368	0.01570375	0.12675	21.0	613.6752526760101
284	-25802.562	4776.883	-22185.445	-33925.906	1000.0	-676.5631	6.1035156e-05	-676.56305	-676.56305	1140000	0.0	2845254.8	-0.016916532	-8613.781	-0.27004302	0.015976027	0.0875	12.0	615.7915329933167
285	-23587.521	404.90802	-23132.93	-24127.15	1000.0	-679.35736	6.1035156e-05	-679.3574	-679.3574	1144000	-5.122274e-08	1890338.0	-0.002896987	-6395.5312	-0.27305612	0.015266571	0.211	2.0	617.806813955307
286	-31584.11	1740.9601	-29180.758	-33558.492	1000.0	-681.8111	0.0	-681.8111	-681.8111	1148000	-1.4901161e-07	4501556.0	-0.009505078	-13354.4375	-0.27348417	0.018159835	0.1715	5.0	619.8046674728394
287	-22660.01	859.98615	-21780.277	-24078.646	1000.0	-685.2314	0.0	-685.2314	-685.2314	1152000	-1.4901161e-07	1789212.5	-0.012372576	-6235.1875	-0.2741401	0.015410104	0.13475001	11.0	621.8466565608978
288	-22093.094	447.7767	-21517.191	-22680.86	1000.0	-687.66925	0.0	-687.66925	-687.66925	1156000	-2.4214387e-07	1701407.5	-0.02036047	-5680.9375	-0.2757137	0.015345685	0.1215	26.0	623.9037098884583
289	-25714.361	4389.924	-22167.906	-33220.04	1000.0	-689.9454	0.00012207031	-689.9455	-689.9455	1160000	2.9802322e-08	2850720.8	-0.012854654	-8639.75	-0.2793173	0.01536745	0.108500004	10.0	625.9030013084412
290	-25413.992	2389.0908	-22482.213	-29107.096	1000.0	-692.7204	0.0	-692.7204	-692.7204	1164000	4.4703484e-08	2258945.0	-0.016383141	-7275.7188	-0.2812942	0.015368496	0.0925	13.0	628.3515856266022
291	-26338.357	3369.1426	-23000.023	-30868.514	1000.0	-695.3082	0.0	-695.3082	-695.3082	1168000	1.3038516e-08	2724350.2	-0.011750945	-7489.6875	-0.28317782	0.015834473	0.20824999	6.0	630.4803364276886
292	-27811.58	4105.7783	-23380.848	-34321.766	1000.0	-697.9167	0.0	-697.9167	-697.9167	1172000	-7.4505806e-08	2851400.2	-0.015359953	-8398.656	-0.28362054	0.01537397	0.12575	18.0	632.6248354911804
293	-32898.055	6086.5884	-27220.36	-41736.062	1000.0	-700.6715	0.00012207031	-700.6714	-700.6714	1176000	7.8231096e-08	5825245.0	-0.013982404	-14831.5	-0.2847558	0.016601132	0.20975	8.0	634.66357588768
294	-24611.006	1777.3402	-22805.924	-27442.346	1000.0	-704.2494	6.1035156e-05	-704.24945	-704.24945	1180000	-2.3841858e-07	2122117.2	-0.013973802	-6779.5625	-0.2850947	0.0158608	0.1165	9.0	636.8727383613586
295	-24240.023	3402.258	-21910.857	-30111.375	1000.0	-706.75946	0.00012207031	-706.75934	-706.75934	1184000	2.0861626e-07	2342407.0	-0.025515743	-7067.7188	-0.28527835	0.012961372	0.16225001	79.0	639.2023572921753
296	-25249.645	3817.2314	-22379.348	-31796.219	1000.0	-709.25	0.0	-709.25	-709.25	1188000	2.9802322e-08	2578993.5	-0.025522042	-7774.7188	-0.29153746	0.015378045	0.124	35.0	641.4627318382263
297	-23682.863	959.22205	-22390.768	-24861.543	1000.0	-711.86554	6.1035156e-05	-711.8656	-711.8656	1192000	1.73226e-07	1732858.8	-0.017450646	-5600.3125	-0.29704192	0.015126993	0.10025	11.0	643.6361298561096
298	-29627.55	4586.841	-21928.682	-33762.37	1000.0	-714.1224	0.00012207031	-714.1225	-714.1225	1196000	-1.0430813e-07	4154291.2	-0.015824577	-10261.094	-0.29919398	0.015275471	0.15850002	11.0	645.6373240947723
299	-24566.188	3423.9238	-21571.188	-30384.51	1000.0	-717.0941	0.00012207031	-717.09424	-717.09424	1200000	5.9604645e-08	2234062.2	-0.017939098	-6995.3125	-0.29980984	0.015035107	0.1455	12.0	647.7245416641235
300	-21949.44	922.8523	-21106.455	-23408.371	1000.0	-719.6156	0.00012207031	-719.6157	-719.6157	1204000	-1.1920929e-07	1639232.5	-0.018025756	-5390.5312	-0.3002805	0.015054984	0.1425	15.0	649.7628355026245
301	-25226.445	1202.8896	-23320.693	-26433.74	1000.0	-721.8265	6.1035156e-05	-721.82654	-721.82654	1208000	-1.2200326e-07	2148362.8	-0.01771801	-6247.5625	-0.30296904	0.016095558	0.081	9.0	651.7744932174683
302	-26550.744	4630.9443	-21448.47	-31299.41	1000.0	-724.1905	0.0	-724.1905	-724.1905	1212000	4.4703484e-08	3012062.0	-0.02177009	-9021.781	-0.303882	0.015064799	0.13975	40.0	653.9937887191772
303	-22515.918	436.42145	-22087.297	-23236.22	1000.0	-727.01556	6.1035156e-05	-727.0155	-727.0155	1216000	-2.9802322e-07	1693255.6	-0.022089148	-5665.625	-0.3078156	0.01558981	0.08225	17.0	656.2454845905304
304	-22965.83	1130.0609	-21923.582	-24845.95	1000.0	-729.31537	6.1035156e-05	-729.3153	-729.3153	1220000	1.0617077e-07	1476723.5	-0.007891219	-4867.5	-0.30981714	0.015872402	0.1985	3.0	658.2215847969055
305	-25330.342	5658.1133	-21183.31	-34993.85	1000.0	-731.4351	6.1035156e-05	-731.43506	-731.43506	1224000	0.0	2768398.2	-0.011385333	-5975.9062	-0.31030506	0.016377553	0.21825	4.0	660.2275102138519
306	-22525.197	731.3551	-21462.203	-23260.586	1000.0	-733.7744	0.0	-733.7744	-733.7744	1228000	2.1979213e-07	1553320.8	-0.016062455	-5301.125	-0.31100574	0.015035342	0.11475	9.0	662.2285089492798
307	-27522.018	7630.788	-21554.588	-40558.195	1000.0	-736.0107	6.1035156e-05	-736.0106	-736.0106	1232000	-2.2351742e-08	2908667.5	-0.01532811	-6378.875	-0.31326392	0.015120272	0.1545	8.0	664.2327370643616
308	-21565.652	130.29562	-21388.691	-21693.557	1000.0	-738.45087	0.00012207031	-738.45074	-738.45074	1236000	2.3655593e-07	1455848.1	-0.0010941108	-5097.9688	-0.3145454	0.015306618	0.249	2.0	666.2472620010376
309	-22976.344	2461.519	-20481.674	-26974.094	1000.0	-740.67	0.00012207031	-740.6701	-740.6701	1240000	-6.7055225e-08	1565834.4	-0.009679418	-5310.6562	-0.31481698	0.015563249	0.22299999	6.0	668.3469688892365
310	-21575.646	294.6886	-21168.684	-21991.084	1000.0	-742.9286	0.00012207031	-742.92847	-742.92847	1244000	-9.685755e-08	1464182.2	-0.020220993	-5169.3438	-0.31583428	0.0150727155	0.102249995	27.0	670.4857993125916
311	-25411.404	2951.3093	-22058.756	-30166.492	1000.0	-745.17413	0.00012207031	-745.17426	-745.17426	1248000	4.4703484e-08	2090448.2	-0.014536142	-6801.9688	-0.32119766	0.015756117	0.1155	9.0	672.6048357486725
312	-23714.285	3699.685	-20935.193	-30064.38	1000.0	-747.73535	6.1035156e-05	-747.7354	-747.7354	1252000	1.4901161e-08	1979483.4	-0.018912923	-6425.8438	-0.32259595	0.015249548	0.13624999	20.0	674.7032418251038
313	-25298.639	3692.8066	-21939.295	-31128.371	1000.0	-750.2526	0.0	-750.2526	-750.2526	1256000	-1.4901161e-07	2178671.5	-0.021216664	-6993.25	-0.32335398	0.015310651	0.14299999	17.0	676.8186898231506
314	-23687.438	3848.0952	-21066.207	-30338.512	1000.0	-752.8691	6.1035156e-05	-752.869	-752.869	1260000	5.9604645e-08	2037736.8	-0.0005244687	-6779.4688	-0.32539442	0.01582532	0.28825	2.0	678.8675618171692
315	-25077.45	2813.5303	-23309.258	-29947.248	1000.0	-755.45636	6.1035156e-05	-755.4564	-755.4564	1264000	2.9802322e-08	2090427.5	-0.0127434805	-6893.375	-0.32579377	0.015496675	0.151	7.0	681.0232737064362
316	-20724.14	666.8057	-20231.69	-21867.797	1000.0	-758.06244	6.1035156e-05	-758.0624	-758.0624	1268000	0.0	1218304.5	-0.001891314	-4539.3438	-0.3268888	0.022991383	0.325	2.0	683.0827078819275
317	-23032.582	1849.637	-21352.422	-26158.012	1000.0	-760.2165	6.1035156e-05	-760.21643	-760.21643	1272000	5.9604645e-08	1779928.2	-0.009270252	-5961.0625	-0.32718614	0.01740386	0.2285	5.0	685.2022919654846
318	-23602.414	877.7488	-22504.074	-24819.951	1000.0	-762.6435	0.0	-762.6435	-762.6435	1276000	2.7939677e-08	1418987.1	-0.015773496	-5041.1875	-0.32804072	0.016288515	0.17575	15.0	687.3409922122955
319	-20920.012	1090.9972	-20080.775	-22758.701	1000.0	-764.9161	0.0	-764.9161	-764.9161	1280000	-7.450581e-09	1301606.1	-0.020539984	-4774.1562	-0.33019856	0.015192843	0.13275	23.0	689.5878665447235
320	-21452.307	1061.5919	-20126.354	-22746.547	1000.0	-767.13074	0.00012207031	-767.1306	-767.1306	1284000	7.450581e-09	1287537.2	-0.018077325	-4735.0938	-0.33317357	0.01525462	0.10975	15.0	691.7294771671295
321	-20973.516	500.06793	-20389.283	-21690.055	1000.0	-769.34686	0.00012207031	-769.347	-769.347	1288000	7.8231096e-08	1271138.0	-0.016757883	-4796.125	-0.33439928	0.015371564	0.1435	11.0	693.8293035030365
322	-21652.543	1676.0221	-20405.014	-24528.855	1000.0	-771.589	0.00012207031	-771.5891	-771.5891	1292000	6.7055225e-08	1293924.2	-0.0035366358	-4870.625	-0.33688807	0.016908463	0.27425	2.0	695.8739347457886
323	-23202.766	3836.63	-20664.5	-29837.95	1000.0	-773.8606	0.00012207031	-773.8607	-773.8607	1296000	-2.3841858e-07	1900690.5	-0.010714807	-6658.625	-0.33736688	0.017894018	0.15799999	8.0	698.0580027103424
324	-20672.469	407.67322	-20000.059	-21059.06	1000.0	-776.50073	6.1035156e-05	-776.5007	-776.5007	1300000	1.4156103e-07	1207077.0	-0.015352947	-4771.6875	-0.33956945	0.016575448	0.175	13.0	700.2006402015686
325	-24698.732	3473.196	-21183.396	-30376.818	1000.0	-778.7862	0.0	-778.7862	-778.7862	1304000	8.940697e-08	1931509.2	-0.014705824	-6539.0312	-0.34285074	0.015449063	0.09925	12.0	702.2441484928131
326	-20352.703	305.1024	-20003.861	-20743.545	1000.0	-781.41394	0.00012207031	-781.4138	-781.4138	1308000	1.4901161e-07	1152351.2	-0.008723845	-4635.4375	-0.34454036	0.016056724	0.15375	5.0	704.2899560928345
327	-21005.303	369.23575	-20530.965	-21483.213	1000.0	-783.67883	0.00012207031	-783.67896	-783.67896	1312000	2.1792948e-07	1210474.0	-0.01869896	-4790.6562	-0.34524593	0.015031919	0.123500004	18.0	706.6135287284851
328	-23384.41	4370.9136	-20117.889	-30892.885	1000.0	-785.9642	0.00012207031	-785.9643	-785.9643	1316000	1.6391277e-07	1919798.2	-0.022263788	-6790.8438	-0.34883103	0.01537353	0.13325	22.0	708.8003523349762
329	-22486.13	2182.8306	-20291.365	-25760.799	1000.0	-788.6673	0.00012207031	-788.6674	-788.6674	1320000	-5.5413693e-08	1289616.5	-0.014399032	-5092.3125	-0.35289457	0.0162052	0.1535	15.0	710.9173831939697
330	-20884.9	333.3589	-20448.45	-21386.578	1000.0	-791.0566	0.0	-791.0566	-791.0566	1324000	2.4214387e-08	1194361.5	-0.024783563	-4839.375	-0.35407063	0.015340999	0.15	35.0	713.1004266738892
331	-23477.996	3983.9968	-20632.635	-30341.914	1000.0	-793.3762	6.1035156e-05	-793.3763	-793.3763	1328000	4.4703484e-08	1910632.9	-0.023695655	-6929.8438	-0.36155966	0.015520998	0.1425	26.0	715.234044790268
332	-23741.22	1212.6823	-22631.615	-25614.879	1000.0	-796.1244	6.1035156e-05	-796.12445	-796.12445	1332000	-3.1199306e-08	1164504.8	-0.016886126	-4567.703	-0.36282244	0.016072229	0.199	7.0	717.2967019081116
333	-21053.617	359.15448	-20486.193	-21401.766	1000.0	-798.41406	0.0	-798.41406	-798.41406	1336000	-9.313226e-08	1237466.2	-0.013290044	-4877.25	-0.363215	0.015334276	0.16975	8.0	719.4565796852112
334	-26006.186	4908.4883	-21078.809	-33138.832	1000.0	-800.752	0.0	-800.752	-800.752	1340000	-1.4901161e-08	2115984.5	-0.013745038	-7055.9062	-0.3637233	0.015724458	0.14175	10.0	721.4874489307404
335	-20654.246	557.706	-20012.164	-21507.877	1000.0	-803.5446	0.00012207031	-803.5445	-803.5445	1344000	-2.3189932e-07	1112774.0	-0.018523647	-4638.625	-0.36463732	0.015111351	0.113249995	18.0	723.5731704235077
336	-20527.465	552.5813	-20039.262	-21451.88	1000.0	-805.86707	0.00012207031	-805.86694	-805.86694	1348000	-5.5879354e-09	1065730.5	-0.025532901	-4396.6875	-0.3655324	0.013104644	0.17325	79.0	726.3731918334961
337	-20803.742	496.16495	-20247.395	-21599.277	1000.0	-808.1102	0.0	-808.1102	-808.1102	1352000	9.5926225e-08	1079951.5	-0.019232905	-4434.7812	-0.38179228	0.015465207	0.163	24.0	728.6228816509247
338	-20676.096	308.46295	-20151.623	-20923.023	1000.0	-810.3731	6.1035156e-05	-810.37317	-810.37317	1356000	2.142042e-08	1132687.5	-0.0131496135	-4681.375	-0.38357574	0.015358693	0.131	10.0	730.746337890625
339	-25134.777	2055.4204	-21703.31	-27112.447	1000.0	-812.7061	0.00018310547	-812.7063	-812.7063	1360000	1.3038516e-08	1220390.4	-0.012421781	-4671.0938	-0.38449568	0.0160448	0.096499994	7.0	732.7855525016785
340	-19988.32	387.18564	-19527.918	-20485.188	1000.0	-815.0507	6.1035156e-05	-815.0508	-815.0508	1364000	-2.3283064e-08	975398.4	-0.022704437	-4190.1875	-0.38496375	0.015133226	0.1695	25.0	734.8644800186157
341	-22140.547	1076.9738	-20594.37	-23260.541	1000.0	-817.2897	0.0	-817.2897	-817.2897	1368000	1.4901161e-07	1102893.6	-0.014010159	-4602.7812	-0.387043	0.0156289	0.14625	10.0	736.9154484272003
342	-21130.412	2185.6628	-19410.479	-24876.889	1000.0	-819.63354	0.00018310547	-819.63336	-819.63336	1372000	-1.3038516e-07	1066746.8	-0.0154781705	-4553.703	-0.38840938	0.015850937	0.111	18.0	738.9791715145111
343	-23609.867	3387.521	-19767.314	-28348.19	1000.0	-821.9821	0.0	-821.9821	-821.9821	1376000	1.1175871e-07	1531801.5	-0.023794223	-5954.5312	-0.38996306	0.015057264	0.1385	56.0	741.269134759903
344	-20628.121	1601.3048	-19118.229	-23051.896	1000.0	-824.6503	0.00018310547	-824.65015	-824.65015	1380000	8.754432e-08	979640.06	-0.01608793	-4327.6875	-0.39538833	0.0165225	0.120749995	14.0	743.4122002124786
345	-20566.328	1818.8928	-19217.734	-23699.31	1000.0	-826.9714	6.1035156e-05	-826.9713	-826.9713	1384000	-4.4703484e-08	1153858.8	-0.0007619448	-4757.8594	-0.39678824	0.022955088	0.305	2.0	745.4686632156372
346	-22292.422	1542.4934	-20372.596	-24649.818	1000.0	-829.3816	6.1035156e-05	-829.38153	-829.38153	1388000	-2.6077032e-08	1018143.2	-0.0140193235	-4193.703	-0.3969566	0.016430879	0.18924999	5.0	747.5214047431946
347	-25739.932	4832.2725	-20148.8	-31033.973	1000.0	-831.6709	0.00024414062	-831.67065	-831.67065	1392000	1.4901161e-07	2421049.5	-0.011161372	-9307.734	-0.39752367	0.015008453	0.09325	7.0	749.5703136920929
348	-20463.578	390.78104	-19903.127	-20963.662	1000.0	-834.9834	0.00012207031	-834.9833	-834.9833	1396000	-1.8626451e-08	908316.25	-0.012845158	-4227.375	-0.39802206	0.01838734	0.17275	12.0	751.8962817192078
349	-28438.314	3608.308	-22224.834	-31066.25	1000.0	-837.32117	6.1035156e-05	-837.3211	-837.3211	1400000	-1.1920929e-07	3223584.8	-0.013293985	-12605.9375	-0.39811093	0.015122374	0.13075	8.0	754.1381590366364
350	-21214.672	1425.9419	-19478.037	-23193.818	1000.0	-841.0966	0.00012207031	-841.0965	-841.0965	1404000	-4.749745e-08	916942.7	-0.0076059247	-4011.4531	-0.3983661	0.016267948	0.28724998	6.0	756.2494647502899
351	-25018.984	5051.2656	-19896.088	-30926.938	1000.0	-843.371	6.1035156e-05	-843.3709	-843.3709	1408000	8.940697e-08	2293934.5	-0.019040555	-8436.703	-0.39867306	0.015682872	0.174	16.0	758.4304871559143
352	-20591.55	721.6239	-19854.469	-21372.266	1000.0	-846.45013	0.00012207031	-846.45	-846.45	1412000	1.4901161e-07	943322.75	-0.016758587	-4023.7656	-0.40012518	0.015753483	0.16775	12.0	760.515547990799
353	-21718.766	690.58093	-20684.469	-22625.535	1000.0	-848.6796	6.1035156e-05	-848.67957	-848.67957	1416000	-1.8253922e-07	1001605.25	-0.016198458	-4130.0938	-0.40108526	0.01652693	0.115499996	16.0	762.7033314704895
354	-26203.105	3862.2546	-20834.848	-30703.648	1000.0	-850.8866	0.00012207031	-850.8865	-850.8865	1420000	3.5390258e-08	2645364.8	-0.015457792	-7258.6562	-0.40190113	0.017588757	0.147	9.0	764.7741415500641
355	-23942.69	2827.2039	-20459.42	-27278.479	1000.0	-853.7763	0.00012207031	-853.7762	-853.7762	1424000	0.0	1395901.8	-0.015902907	-5618.6406	-0.402872	0.017250294	0.14825001	13.0	766.9064309597015
356	-21427.324	1667.088	-20322.81	-24310.01	1000.0	-856.3738	0.00012207031	-856.37366	-856.37366	1428000	-7.636845e-08	1014667.8	-0.006393628	-4187.5156	-0.40453637	0.015646197	0.20950001	2.0	768.9784693717957
357	-19836.914	179.50487	-19657.77	-20092.084	1000.0	-858.62463	0.00012207031	-858.6245	-858.6245	1432000	4.1909516e-08	878272.06	-0.018876275	-3882.625	-0.40477258	0.015151124	0.1435	16.0	771.1467626094818
358	-23346.207	3617.397	-19770.84	-28256.383	1000.0	-860.79095	0.00012207031	-860.79083	-860.79083	1436000	2.5331974e-07	1654410.5	-0.023701258	-6318.0156	-0.4082225	0.015115827	0.125	42.0	773.5995230674744
359	-24977.746	3580.2002	-18809.299	-27608.807	1000.0	-863.51874	0.00018310547	-863.5189	-863.5189	1440000	1.1920929e-07	2069712.4	-0.014471125	-8341.875	-0.4134348	0.015891848	0.11725	13.0	775.8092033863068
360	-22526.262	2679.6416	-20363.54	-27118.4	1000.0	-866.6521	0.00018310547	-866.6519	-866.6519	1444000	0.0	955102.75	-0.014795592	-4027.4531	-0.41665682	0.017712228	0.20575	10.0	778.0526061058044
361	-22441.766	2535.3804	-19542.215	-25498.441	1000.0	-868.90137	0.0	-868.90137	-868.90137	1448000	1.3411045e-07	1408065.1	-0.0022568628	-5584.172	-0.4187777	0.019640211	0.2665	2.0	780.1672995090485
362	-26213.754	8218.024	-19883.22	-40266.977	1000.0	-871.4647	6.1035156e-05	-871.4648	-871.4648	1452000	7.450581e-09	2401992.8	-0.01375301	-5796.3594	-0.41908222	0.017120056	0.1925	7.0	782.3201129436493
363	-20057.871	365.6519	-19471.6	-20378.164	1000.0	-874.1016	6.1035156e-05	-874.1017	-874.1017	1456000	-1.2293458e-07	874467.06	-0.014592685	-3861.3281	-0.41986284	0.016491422	0.188	10.0	784.5460689067841
364	-20593.234	1072.5792	-19373.393	-21912.756	1000.0	-876.29285	0.00012207031	-876.2927	-876.2927	1460000	9.126961e-08	905830.6	-0.0151912365	-3910.8906	-0.42070556	0.016384259	0.16875	10.0	786.9692482948303
365	-21894.176	1575.6727	-19556.742	-23659.912	1000.0	-878.4805	6.1035156e-05	-878.4806	-878.4806	1464000	-1.1175871e-08	1166157.4	-0.01443021	-4774.1562	-0.4222344	0.015956845	0.13925	10.0	789.0288667678833
366	-20197.365	576.3232	-19406.404	-21026.574	1000.0	-880.8977	0.00012207031	-880.8978	-880.8978	1468000	-1.6391277e-07	903599.4	-0.01233613	-3890.8125	-0.42389748	0.016475232	0.148	11.0	791.1519875526428
367	-22128.3	1342.0254	-20194.236	-23801.078	1000.0	-883.11725	6.1035156e-05	-883.1173	-883.1173	1472000	-8.754432e-08	870864.9	-0.008897094	-3658.2031	-0.4255495	0.016808212	0.23225	3.0	793.2058861255646
368	-22207.613	2990.9507	-19688.637	-27293.275	1000.0	-885.27246	0.00012207031	-885.27234	-885.27234	1476000	1.5646219e-07	1324622.8	-0.011003712	-5259.0	-0.42581502	0.016341768	0.09775	7.0	795.2684512138367
369	-21341.941	745.0002	-20107.84	-22104.611	1000.0	-887.8359	0.00012207031	-887.83575	-887.83575	1480000	1.8626451e-08	999251.94	-0.020085465	-4385.9375	-0.42672363	0.015866343	0.15325001	13.0	797.345371723175
370	-19825.32	517.59735	-19200.287	-20493.19	1000.0	-890.2197	0.0	-890.2197	-890.2197	1484000	-3.7252903e-08	803171.75	-0.023516659	-3608.5312	-0.4277043	0.015217298	0.1365	28.0	799.4637305736542
371	-21142.04	2133.2898	-19337.31	-24733.068	1000.0	-892.39325	0.00012207031	-892.3931	-892.3931	1488000	-4.0978193e-08	821807.25	-0.011683448	-3579.4688	-0.43057472	0.016116485	0.21000001	6.0	801.513165473938
372	-19846.96	553.14325	-19061.236	-20435.629	1000.0	-894.5599	0.00012207031	-894.56	-894.56	1492000	-1.0803342e-07	807658.0	-0.009202825	-3661.1875	-0.43103838	0.015196977	0.15875	6.0	803.6179809570312
